0,0,0,-0.252109848,-0.267675821,0.032678847,-0.340576806,0,1,0,0,1,0,0,0,0,3.6692515,3.912487774,0
0,0,0,-0.126736824,0.153624817,1.290407224,0.466968739,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.14419217,0.416715511,1.116068637,0.973663983,0,2,0,2,0,0,0,0,0,0.001209432,-0.066077806,0
0,0,0,-0.229810643,0.062965186,0.256828458,0.292792249,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.299195644,-0.303228618,-0.452978645,-0.403913712,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.292693527,-0.338781414,-0.378262108,-0.467250617,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.238581954,-0.059691962,0.157206409,0.071113079,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.254029936,-0.335226135,-0.004679422,-0.419747938,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.061279276,0.404272032,1.913045034,1.052835115,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.269434279,-0.164572712,-0.166565253,-0.087229184,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.247222351,-0.145018674,0.057584359,-0.039726505,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.274147222,-0.246344144,-0.203923521,-0.245571448,0,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
1,0,0,-0.074545339,0.205176372,1.776064716,0.656979455,0,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
1,0,0,-0.246393222,-0.024139166,0.070037115,0.19778689,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,1,-0.275107266,-0.242788864,1.315312736,0.894492851,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.299937496,-0.363668372,-0.50278967,-0.467250617,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.315778223,-0.536099435,-0.652222745,-0.815603598,0,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
1,0,0,-0.310105235,-0.443662164,-0.60241172,-0.625592881,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.241942108,-0.157462152,0.057584359,-0.055560732,0,2,1,1,0,0,0,0,0,-0.086823578,-0.066077806,0
1,0,0,-0.241025703,-0.264120542,0.070037115,-0.277239901,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.353918154,-0.361890732,-1.013352675,-0.467250617,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.292300782,-0.098800038,-0.428073133,0.055278853,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.15326895,0.310057121,0.904371781,0.862824398,0,2,1,1,0,0,0,0,0,0.206619788,0.243940291,0
1,0,0,-0.322018509,-0.28545222,-0.751844794,-0.32474258,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.303646757,-0.246344144,-0.577506207,-0.245571448,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
1,0,0,-0.262277587,-0.200125508,-0.203923521,-0.15056609,0,4,1,3,0,0,0,0,0,0.338669302,0.088931243,0
1,0,0,-0.16636046,0.278059605,0.667769413,0.799487493,0,1,0,1,0,0,0,0,0,-0.145512251,-0.117747489,0
1,0,0,-0.280998445,-0.061469602,-0.378262108,0.134449985,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.284009493,-0.226790105,-0.403167621,-0.198068769,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
1,0,0,-0.28968248,-0.265898182,-0.452978645,-0.277239901,0,1,0,0,1,0,0,0,0,1.712962397,1.84570046,0
1,0,0,-0.137820969,0.336721719,0.929277294,0.926161304,0,2,1,1,0,0,0,0,0,-0.12594936,-0.117747489,0
1,0,0,-0.214624492,0.029190029,0.21947019,0.356129154,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.295879128,-0.098800038,-0.515242426,0.086947306,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.286191411,-0.317449737,-0.428073133,-0.356411033,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
1,0,0,-0.204631306,0.128737859,0.306639483,0.561974097,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.318876547,-0.324560296,-0.726939282,-0.372245259,0,1,1,0,0,0,0,0,0,-0.218873092,-0.195252013,0
1,0,0,-0.128875104,0.432714269,0.991541075,1.179508926,0,3,1,2,0,0,0,0,0,-0.008572014,-0.117747489,0
1,0,1,-0.270350684,-0.107688237,1.414934786,1.369519642,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,1,-0.294700892,-0.273008741,0.867013513,0.783653266,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.352303534,-0.498768999,-1.038258187,-0.720598239,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.322847638,-0.566319312,-0.776750307,-0.863106277,0,2,1,1,0,0,0,0,0,-0.07215141,-0.066077806,0
1,0,0,-0.347852421,-0.642757824,-0.988447162,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.185648617,-0.006362767,0.443619801,0.276958022,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.242945791,-0.164572712,-0.066943203,-0.039726505,0,2,1,1,0,0,0,0,0,-0.081932855,-0.066077806,0
1,0,0,-0.359722057,-0.537877075,-1.100521968,-0.799769371,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.292693527,-0.328115575,-0.50278967,-0.372245259,0,1,1,0,0,0,0,0,0,-0.21398237,-0.190085045,0
1,0,0,-0.325509578,-0.395665889,-0.801655819,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.288460606,-0.450772723,-0.490336914,-0.625592881,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.197474614,-0.054359043,0.294186727,0.181952664,0,2,1,1,0,0,0,0,0,0.025663046,0.03726156,0
1,0,0,-0.280736615,-0.203680788,-0.428073133,-0.118897637,0,1,1,0,0,0,0,0,0,-0.199310201,-0.17458414,0
1,0,0,-0.313901773,-0.393888249,-0.714486526,-0.49891907,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.153879887,0.009635991,0.667769413,0.308626475,0,2,1,1,0,0,0,0,0,-0.174856587,-0.169417172,0
1,0,0,-0.279994763,-0.210791347,-0.415620377,-0.134731864,0,2,0,2,0,0,0,0,0,-0.047697796,-0.117747489,0
1,0,1,-0.356623733,-0.505879558,-0.552600695,-0.039726505,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.310192512,-0.289007499,-0.677128257,-0.293074127,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.277638291,-0.324560296,-0.378262108,-0.308908354,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.272576241,-0.271231101,-0.34090384,-0.198068769,0,1,0,1,0,0,0,0,0,0.001209432,0.03726156,0
0,0,0,-0.267601467,-0.118354076,-0.291092815,0.134449985,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
0,0,0,-0.287500562,-0.333448495,-0.465431402,-0.32474258,0,2,2,0,0,0,0,0,0,-0.17974731,-0.17458414,0
0,0,0,-0.344885012,-0.431218685,-0.975994406,-0.530587523,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.209562441,-0.27834166,0.207017434,-0.213902995,0,1,0,1,0,0,0,0,0,0.147931115,0.192270608,0
0,0,0,-0.330135245,0.580258375,0.406261533,1.353685416,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.353830877,-0.424108126,-1.050710943,-0.514753296,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.364129531,-0.559208753,-1.137880237,-0.815603598,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.363256764,-0.724529256,-0.652222745,-0.958111635,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
0,0,0,-0.363125849,-0.598316829,-1.125427481,-0.910608956,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.23923653,-0.441884524,-0.017132178,-0.578090202,0,1,1,0,0,0,0,0,0,-0.199310201,-0.17458414,0
0,0,0,-0.15994562,-0.020583886,0.692674926,0.308626475,0,1,1,0,0,0,0,0,0,-0.199310201,-0.17458414,0
0,0,0,-0.309188829,-0.123686996,-0.639769988,0.086947306,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.307923317,-0.226790105,-0.627317232,-0.118897637,0,2,0,2,0,0,0,0,0,0.24574557,0.192270608,0
0,0,0,-0.101252019,0.438047189,1.228143442,1.258680057,0,2,2,0,0,0,0,0,0,-0.165075142,-0.17458414,0
0,1,0,-0.252982615,0.164290656,-0.054490447,0.751984813,0,1,1,0,0,0,0,0,0,-0.218873092,-0.195252013,0
0,1,0,-0.307356018,-0.310339177,-0.577506207,-0.261405674,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.22640685,0.391828553,0.207017434,1.242845831,0,1,0,1,0,0,0,0,0,0.099023887,0.140600926,0
0,1,0,-0.244429495,0.02207947,0.032678847,0.451134512,0,1,0,1,0,0,0,0,0,-0.145512251,-0.117747489,0
0,1,0,-0.199612894,0.215842211,0.456072558,0.862824398,0,2,2,0,0,0,0,0,0,-0.189528756,-0.184918076,0
0,1,0,-0.296664619,-0.207236067,-0.465431402,-0.039726505,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.270394323,-0.072135441,-0.216376277,0.245289569,0,1,0,1,0,0,0,0,0,0.001209432,0.03726156,0
0,1,0,-0.253942659,0.189177613,-0.066943203,0.815321719,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
0,1,0,-0.258568326,-0.024139166,-0.091848715,0.324460701,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.305392292,0.32605588,-0.390714864,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.253680829,-0.198347868,-0.042037691,-0.039726505,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
0,1,0,-0.252153486,-0.123686996,-0.029584934,0.118615758,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.282613065,-0.194792589,-0.328451083,-0.039726505,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.282700342,-0.225012466,-0.328451083,-0.103063411,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.23334535,0.210509291,0.157206409,0.831155945,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
0,1,0,-0.303995864,-0.18234911,-0.527695183,-0.008058053,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.334673635,-0.377889491,-0.054490447,0.403631833,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.299937496,-0.441884524,0.74248595,0.181952664,0,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
0,1,1,-0.336200978,-0.059691962,-0.079395959,1.543696132,0,1,0,1,0,0,0,0,0,0.196838342,0.243940291,0
0,1,0,-0.243905835,-0.136130474,0.032678847,0.007776174,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
0,1,1,-0.259310178,0.439824828,1.676442666,3.317129486,0,2,0,1,0,1,0,0,0,9.831562176,10.11284972,0
0,1,1,-0.306352336,-0.242788864,0.593052876,0.894492851,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.350252531,-0.432996325,-0.403167621,0.213621117,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.266554146,-0.18412675,-0.179018009,-0.087229184,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.298846537,-0.262342902,-0.465431402,-0.245571448,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
1,1,0,-0.305828675,-0.393888249,-0.527695183,-0.514753296,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
1,1,0,-0.287456924,-0.196570228,-0.353356596,-0.118897637,0,1,0,1,0,0,0,0,0,-0.145512251,-0.117747489,0
1,1,0,-0.325902323,-0.48810316,-0.726939282,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.281391191,-0.228567745,-0.291092815,-0.182234543,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
1,1,0,-0.209038781,-0.041915564,0.418714289,0.19778689,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.298017408,-0.290785139,-0.452978645,-0.308908354,0,1,0,1,0,0,0,0,0,-0.145512251,-0.117747489,0
1,1,1,-0.350034339,-0.523655956,-0.403167621,-0.103063411,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.33908111,-0.58231807,-0.154112496,-0.32474258,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,0,-0.28968248,-0.47921496,-0.291092815,-0.67309556,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
1,1,0,-0.284925898,-0.345891974,-0.24128179,-0.403913712,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
1,1,0,-0.228196023,-0.020583886,0.356450508,0.276958022,0,1,0,1,0,0,0,0,0,0.147931115,0.192270608,0
1,1,1,-0.343444946,-0.450772723,-0.253734546,0.150284211,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.33934294,-0.495213719,-0.154112496,-0.008058053,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.374908208,-0.672977701,-0.96354165,-0.641427107,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,1,1,-0.339168386,-0.630314346,-0.154112496,-0.483084844,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.382981305,-0.699642299,-1.150332993,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.366486003,-0.754749133,-0.764297551,-0.910608956,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.36897339,-0.779636091,-0.814108575,-1.005614314,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.378399277,-0.724529256,-1.038258187,-0.799769371,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.373904525,-0.758304413,-0.938636137,-0.926443182,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.37351178,-0.772525531,-0.926183381,-0.973945861,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,0,-0.378137447,-0.596539189,-1.013352675,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,1,1,-0.293740848,-0.374334211,0.94173005,0.498637191,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.333233569,-0.516545397,-0.042037691,-0.039726505,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.342397625,-0.674755341,-0.24128179,-0.625592881,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
0,0,1,-0.340564814,0.073631025,1.153426905,4.837215218,1,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.373817249,-0.779636091,-0.951088894,-1.005614314,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378879299,-0.825854726,-1.063163699,-1.179790804,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.381017579,-0.232123025,-1.112974724,0.989498209,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380144812,-0.829410006,-1.088069212,-1.195625031,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.380013896,-0.827632366,-1.088069212,-1.179790804,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.374602739,-0.838298205,-0.951088894,-1.195625031,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.385468692,-0.875628641,-1.200144018,-1.338133068,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.387694249,-0.866740442,-1.249955043,-1.306464615,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.38071211,-0.829410006,-1.088069212,-1.163956578,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.378355639,-0.863185162,-1.038258187,-1.290630389,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.382806752,-0.809855968,-1.212596774,-1.258961936,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.372551736,-0.88807212,-0.34090384,-1.195625031,0,1,0,1,0,0,0,0,0,0.050116659,0.088931243,0
0,0,1,-0.376959211,-0.863185162,-1.000899918,-1.290630389,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.387999717,-0.861407523,-1.249955043,-1.274796162,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.386734205,-0.859629883,-1.212596774,-1.211459257,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,1
0,0,0,-0.350645277,-0.799190129,-0.938636137,-1.322298842,0,1,0,0,1,0,0,0,0,0.734817846,0.812306803,0
0,0,0,-0.375693698,-0.491658439,-0.951088894,-0.84727205,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.359460226,-0.706752858,-1.038258187,-1.132288125,0,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
0,0,0,-0.304868631,-0.356557813,-0.452978645,-0.419747938,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
0,0,0,-0.277463738,-0.093467119,-0.166565253,0.118615758,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.284489515,-0.329893215,-0.24128179,-0.372245259,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.337291937,-0.347669614,-0.303545571,-0.213902995,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.264110398,-0.303228618,-0.004679422,-0.293074127,0,1,0,1,0,0,0,0,0,-0.047697796,-0.014408123,0
1,0,0,-0.343706776,-0.495213719,-0.8639196,-0.688929787,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.340477537,-0.514767757,-0.826561332,-0.736432466,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.368100623,-0.662311862,-0.901277869,-0.958111635,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.362209443,-0.665867142,-0.789203063,-0.973945861,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.365089575,-0.671200061,-1.088069212,-1.06895122,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.269041533,-0.269453461,-0.054490447,-0.229737222,0,2,2,0,0,0,0,0,0,-0.17974731,-0.17458414,0
1,0,0,-0.320403889,-0.523655956,-0.552600695,-0.688929787,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.325509578,0.22295277,0.406261533,0.59364255,0,1,1,0,0,0,0,0,0,-0.204200924,-0.179751108,0
1,0,0,-0.350950745,-0.660534223,-0.901277869,-0.989780088,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.323022191,0.381162714,0.468525314,0.894492851,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.36177306,-0.662311862,-0.814108575,-0.926443182,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.335371849,-0.596539189,-0.328451083,-0.752266692,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.252808061,-0.130797555,0.231922946,0.181952664,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.327516943,-0.58765099,-0.627317232,-0.831437824,0,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
1,0,1,-0.368929752,-0.717418697,-0.776750307,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,1,-0.351736236,-0.726306896,-0.353356596,-0.736432466,0,1,0,1,0,0,0,0,0,0.001209432,0.03726156,0
1,0,1,-0.374690016,-0.719196337,-0.901277869,-0.562255976,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.350427085,-0.704975218,-0.851466844,-1.053116993,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.343401308,-0.68719882,-0.764297551,-1.02144854,0,1,1,0,0,0,0,0,0,-0.238435983,-0.215919886,0
1,0,0,-0.354310899,-0.18234911,-0.278640058,-0.055560732,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.362994934,-0.6907541,-1.013352675,-1.02144854,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
1,0,0,-0.310978002,-0.518323037,-0.353356596,-0.609758655,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.32385132,-0.537877075,-0.50278967,-0.641427107,0,2,1,1,0,0,0,0,0,0.010990877,0.03726156,0
0,0,0,-0.346368717,-0.566319312,-0.789203063,-0.704764013,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.35108166,-0.207236067,-0.203923521,-0.166400316,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.342921286,-0.58587335,-0.739392038,-0.752266692,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
0,0,0,-0.280692977,-0.301450978,0.057584359,-0.071394958,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.304039502,-0.342336694,-0.24128179,-0.166400316,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.342572179,-0.463216202,-0.739392038,-0.467250617,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.358194714,-0.694309379,-0.789203063,-0.973945861,0,1,1,0,0,0,0,0,0,-0.228654538,-0.20558595,0
0,0,0,-0.341917603,-0.113021157,0.132300896,0.086947306,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.349816148,-0.337003775,-0.017132178,0.561974097,0,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
0,0,0,-0.356187349,-0.532544155,-0.876372356,-0.562255976,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.307661487,0.621144091,1.128521393,1.591198811,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.369366135,-0.745860934,-0.938636137,-1.06895122,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.347590591,-0.171683271,2.622852138,3.380466392,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.34414316,-0.441884524,-0.154112496,0.403631833,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.369191582,-0.614315587,-0.751844794,-0.071394958,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.355794604,-0.733417455,-0.452978645,-0.768100918,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,1,-0.364304085,-0.715641057,-0.664675501,-0.688929787,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,0
0,0,1,-0.371417138,-0.752971493,-0.839014088,-0.84727205,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.350427085,-0.555653473,-0.764297551,-0.578090202,0,1,1,0,0,0,0,0,0,-0.218873092,-0.195252013,0
0,0,0,-0.310148873,-0.193014949,-0.166565253,0.387797607,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.336768276,-0.456105643,-0.291092815,-0.261405674,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.357976522,-0.518323037,-0.702033769,-0.435582165,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.31852744,-0.552098193,-0.291092815,-0.578090202,0,1,0,1,0,0,0,0,0,-0.145512251,-0.117747489,0
0,0,0,-0.356187349,-0.600094469,-0.789203063,-0.657261334,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.327080559,-0.397443529,-0.315998327,-0.087229184,0,1,1,0,0,0,0,0,0,-0.223763815,-0.200418981,0
0,0,0,-0.274583606,-0.221457186,2.585493869,1.179508926,0,1,1,0,0,0,0,0,0,-0.233545261,-0.210752918,0
0,0,0,-0.290598886,-0.58054043,0.269281215,-0.593924428,0,2,2,0,0,0,0,0,0,-0.189528756,-0.184918076,0
0,0,0,-0.317131012,-0.120131716,-0.154112496,0.688647908,0,1,1,0,0,0,0,0,0,-0.209091647,-0.184918076,0
0,0,0,-0.290904354,-0.136130474,0.269281215,0.656979455,0,1,0,1,0,0,0,0,0,0.050116659,0.088931243,0
0,0,0,-0.355969157,-0.573429871,-0.789203063,-0.578090202,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.346979654,0.006080711,0.045131603,0.403631833,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.287675115,-0.198347868,0.543241851,0.736150587,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.289246096,0.000747792,0.518336339,1.369519642,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.346194163,-0.47921496,-0.527695183,-0.15056609,0,1,0,1,0,0,0,0,0,-0.194419478,-0.169417172,1
0,0,0,-0.301944861,-0.143241034,0.74248595,1.037000888,0,1,0,0,1,0,0,0,0,2.691106949,2.879094117,0
0,0,0,-0.313639943,-0.093467119,0.070037115,1.068669341,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.31185077,-0.072135441,0.107395384,1.132006246,0,1,0,1,0,0,0,0,0,-0.096605023,-0.066077806,0
0,0,0,-0.358543821,-0.434773965,-0.751844794,-0.008058053,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
0,0,0,-0.341088475,-0.406331728,-0.428073133,0.086947306,0,1,0,1,0,0,0,0,0,-0.047697796,-0.014408123,0
1,0,1,-0.367664239,-0.706752858,-0.714486526,-0.49891907,0,0,0,0,0,0,0,0,0,-0.243326706,-0.221086854,0
